Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-07 15:33:12.491996,0xdeca01000000000b,0xdeca020000000001,260109809156,83
2016-04-07 15:33:12.569993,0xdeca030000000002,0xdeca020000000001,265062109196,8
2016-04-07 15:33:12.679190,0xdeca030000000002,0xdeca020000000001,271451893612,9
2016-04-07 15:33:12.679190,0xdeca01000000000a,0xdeca020000000001,272042288081,100
2016-04-07 15:33:12.772787,0xdeca030000000002,0xdeca020000000001,277841678004,10
2016-04-07 15:33:12.866384,0xdeca010000000028,0xdeca020000000001,283242790692,89
2016-04-07 15:33:12.866384,0xdeca030000000002,0xdeca020000000001,284231462400,11
2016-04-07 15:33:12.975580,0xdeca030000000002,0xdeca020000000001,290621246809,12
2016-04-07 15:33:13.069177,0xdeca030000000002,0xdeca020000000001,297011031216,13
2016-04-07 15:33:13.178374,0xdeca030000000002,0xdeca020000000001,303400815604,14
2016-04-07 15:33:13.209573,0xdeca01000000001e,0xdeca020000000001,305238563082,105
2016-04-07 15:33:13.225172,0xdeca010000000046,0xdeca020000000001,306783593815,100
2016-04-07 15:33:13.271971,0xdeca030000000002,0xdeca020000000001,309790599984,15
2016-04-07 15:33:13.287570,0xdeca010000000015,0xdeca020000000001,310190400477,87
2016-04-07 15:33:13.381167,0xdeca030000000002,0xdeca020000000001,316180384382,16
2016-04-07 15:33:13.459165,0xdeca010000000014,0xdeca020000000001,321350039358,88
2016-04-07 15:33:13.474764,0xdeca030000000002,0xdeca020000000001,322570168786,17
2016-04-07 15:33:13.490364,0xdeca010000000016,0xdeca020000000001,323713449345,89
2016-04-07 15:33:13.568361,0xdeca030000000002,0xdeca020000000001,328959953195,18
2016-04-07 15:33:13.677558,0xdeca030000000002,0xdeca020000000001,335349737602,19
2016-04-07 15:33:13.677558,0xdeca01000000000a,0xdeca020000000001,336046464279,101
2016-04-07 15:33:13.724356,0xdeca01000000001e,0xdeca020000000001,338376671549,106
2016-04-07 15:33:13.739956,0xdeca01000000000b,0xdeca020000000001,339124121345,84
2016-04-07 15:33:13.817953,0xdeca01000000001f,0xdeca020000000001,344552128310,95
2016-04-07 15:33:13.833553,0xdeca010000000015,0xdeca020000000001,345040826613,88
2016-04-07 15:33:13.880351,0xdeca030000000002,0xdeca020000000001,348129306386,21
2016-04-07 15:33:13.927150,0xdeca010000000050,0xdeca020000000001,351696709030,85
2016-04-07 15:33:13.973948,0xdeca030000000002,0xdeca020000000001,354519090786,22
2016-04-07 15:33:14.067545,0xdeca030000000002,0xdeca020000000001,360908875185,23
2016-04-07 15:33:14.176742,0xdeca030000000002,0xdeca020000000001,367298659576,24
2016-04-07 15:33:14.270339,0xdeca010000000028,0xdeca020000000001,372940997669,90
2016-04-07 15:33:14.270339,0xdeca030000000002,0xdeca020000000001,373688443977,25
2016-04-07 15:33:14.379535,0xdeca030000000002,0xdeca020000000001,380078228380,26
2016-04-07 15:33:14.410734,0xdeca010000000016,0xdeca020000000001,382081682288,90
2016-04-07 15:33:14.473132,0xdeca030000000002,0xdeca020000000001,386468012800,27
2016-04-07 15:33:14.488732,0xdeca01000000000a,0xdeca020000000001,387162337155,102
2016-04-07 15:33:14.519931,0xdeca01000000001e,0xdeca020000000001,389102826051,107
2016-04-07 15:33:14.566729,0xdeca010000000050,0xdeca020000000001,392386274388,86
2016-04-07 15:33:14.566729,0xdeca030000000002,0xdeca020000000001,392857797176,28
2016-04-07 15:33:14.597928,0xdeca010000000046,0xdeca020000000001,393975882678,101
2016-04-07 15:33:14.629127,0xdeca01000000000b,0xdeca020000000001,396337524556,85
2016-04-07 15:33:14.675926,0xdeca030000000002,0xdeca020000000001,399247581581,29
2016-04-07 15:33:14.738324,0xdeca010000000014,0xdeca020000000001,403415054739,89
2016-04-07 15:33:14.769523,0xdeca030000000002,0xdeca020000000001,405637365975,30
2016-04-07 15:33:14.878719,0xdeca030000000002,0xdeca020000000001,412027150385,31
2016-04-07 15:33:14.972316,0xdeca030000000002,0xdeca020000000001,418416934772,32
2016-04-07 15:33:15.081513,0xdeca030000000002,0xdeca020000000001,424806719168,33
2016-04-07 15:33:15.112712,0xdeca010000000028,0xdeca020000000001,427003078735,91
2016-04-07 15:33:15.159510,0xdeca01000000000a,0xdeca020000000001,430177102404,103
2016-04-07 15:33:15.175110,0xdeca030000000002,0xdeca020000000001,431196503564,34
2016-04-07 15:33:15.237508,0xdeca010000000015,0xdeca020000000001,435551063515,89
2016-04-07 15:33:15.268707,0xdeca01000000001f,0xdeca020000000001,437333251174,96
2016-04-07 15:33:15.268707,0xdeca030000000002,0xdeca020000000001,437586287986,35
2016-04-07 15:33:15.284306,0xdeca010000000016,0xdeca020000000001,437855810146,91
2016-04-07 15:33:15.331105,0xdeca010000000046,0xdeca020000000001,441113510257,102
2016-04-07 15:33:15.362304,0xdeca010000000050,0xdeca020000000001,442706128770,87
2016-04-07 15:33:15.377903,0xdeca030000000002,0xdeca020000000001,443976072380,36
2016-04-07 15:33:15.471500,0xdeca030000000002,0xdeca020000000001,450365856768,37
2016-04-07 15:33:15.565097,0xdeca010000000014,0xdeca020000000001,456137431172,90
2016-04-07 15:33:15.580697,0xdeca030000000002,0xdeca020000000001,456755641182,38
2016-04-07 15:33:15.674294,0xdeca030000000002,0xdeca020000000001,463145425592,39
2016-04-07 15:33:15.736692,0xdeca01000000001e,0xdeca020000000001,467109453747,108
2016-04-07 15:33:15.767891,0xdeca030000000002,0xdeca020000000001,469535209977,40
2016-04-07 15:33:15.877087,0xdeca030000000002,0xdeca020000000001,475924994377,41
2016-04-07 15:33:15.877087,0xdeca01000000000b,0xdeca020000000001,476419999275,86
2016-04-07 15:33:15.970684,0xdeca030000000002,0xdeca020000000001,482314778784,42
2016-04-07 15:33:16.001883,0xdeca010000000015,0xdeca020000000001,483876988658,90
2016-04-07 15:33:16.079881,0xdeca030000000002,0xdeca020000000001,488704563203,43
2016-04-07 15:33:16.157878,0xdeca01000000000a,0xdeca020000000001,494359818713,104
2016-04-07 15:33:16.173478,0xdeca010000000014,0xdeca020000000001,494865718821,91
2016-04-07 15:33:16.173478,0xdeca030000000002,0xdeca020000000001,495094347585,44
2016-04-07 15:33:16.220276,0xdeca01000000001f,0xdeca020000000001,497636592568,97
2016-04-07 15:33:16.235876,0xdeca010000000046,0xdeca020000000001,498545323362,103
2016-04-07 15:33:16.267075,0xdeca030000000002,0xdeca020000000001,501484131978,45
2016-04-07 15:33:16.376271,0xdeca030000000002,0xdeca020000000001,507873916382,46
2016-04-07 15:33:16.391871,0xdeca01000000001e,0xdeca020000000001,509452246223,109
2016-04-07 15:33:16.469868,0xdeca030000000002,0xdeca020000000001,514263700808,47
2016-04-07 15:33:16.563465,0xdeca010000000028,0xdeca020000000001,519794515110,92
2016-04-07 15:33:16.579065,0xdeca030000000002,0xdeca020000000001,520653485184,48
2016-04-07 15:33:16.672662,0xdeca030000000002,0xdeca020000000001,527043269582,49
2016-04-07 15:33:16.719460,0xdeca010000000016,0xdeca020000000001,530186156986,92
2016-04-07 15:33:16.750659,0xdeca01000000001f,0xdeca020000000001,531545061019,98
2016-04-07 15:33:16.781858,0xdeca030000000002,0xdeca020000000001,533433054008,50
2016-04-07 15:33:16.828657,0xdeca01000000000a,0xdeca020000000001,537095470239,105
2016-04-07 15:33:16.844256,0xdeca01000000000b,0xdeca020000000001,538081186931,87
2016-04-07 15:33:16.875455,0xdeca030000000002,0xdeca020000000001,539822838397,51
2016-04-07 15:33:16.969052,0xdeca030000000002,0xdeca020000000001,546212622790,52
2016-04-07 15:33:17.078249,0xdeca030000000002,0xdeca020000000001,552602407204,53
2016-04-07 15:33:17.171846,0xdeca030000000002,0xdeca020000000001,558992191621,54
2016-04-07 15:33:17.281042,0xdeca030000000002,0xdeca020000000001,565381976004,55
2016-04-07 15:33:17.343440,0xdeca01000000001f,0xdeca020000000001,569855416118,99
2016-04-07 15:33:17.374639,0xdeca010000000014,0xdeca020000000001,571637710292,92
2016-04-07 15:33:17.374639,0xdeca010000000015,0xdeca020000000001,572226692315,91
2016-04-07 15:33:17.405838,0xdeca010000000050,0xdeca020000000001,573602839842,89
2016-04-07 15:33:17.468236,0xdeca030000000002,0xdeca020000000001,578161544823,57
2016-04-07 15:33:17.515035,0xdeca01000000000a,0xdeca020000000001,580377827115,106
2016-04-07 15:33:17.515035,0xdeca010000000046,0xdeca020000000001,580664762949,104
2016-04-07 15:33:17.530634,0xdeca010000000028,0xdeca020000000001,581942059566,93
2016-04-07 15:33:17.561833,0xdeca010000000016,0xdeca020000000001,583290109359,93
2016-04-07 15:33:17.561833,0xdeca01000000001e,0xdeca020000000001,583505927774,110
2016-04-07 15:33:17.577433,0xdeca030000000002,0xdeca020000000001,584551329211,58
2016-04-07 15:33:17.671030,0xdeca030000000002,0xdeca020000000001,590941113615,59
2016-04-07 15:33:17.780226,0xdeca030000000002,0xdeca020000000001,597330898020,60
2016-04-07 15:33:17.873823,0xdeca030000000002,0xdeca020000000001,603720682448,61
2016-04-07 15:33:17.967420,0xdeca030000000002,0xdeca020000000001,610110466815,62
2016-04-07 15:33:18.076617,0xdeca030000000002,0xdeca020000000001,616500251221,63
2016-04-07 15:33:18.170214,0xdeca030000000002,0xdeca020000000001,622890035644,64
2016-04-07 15:33:18.263811,0xdeca010000000028,0xdeca020000000001,628170767689,94
2016-04-07 15:33:18.279410,0xdeca030000000002,0xdeca020000000001,629279820016,65
2016-04-07 15:33:18.373007,0xdeca030000000002,0xdeca020000000001,635669604427,66
2016-04-07 15:33:18.482204,0xdeca030000000002,0xdeca020000000001,642059388839,67
2016-04-07 15:33:18.482204,0xdeca010000000014,0xdeca020000000001,642258737279,93
2016-04-07 15:33:18.529002,0xdeca01000000001e,0xdeca020000000001,645899480163,111
2016-04-07 15:33:18.560201,0xdeca01000000001f,0xdeca020000000001,647478853784,100
2016-04-07 15:33:18.575801,0xdeca030000000002,0xdeca020000000001,648449173240,68
2016-04-07 15:33:18.669398,0xdeca030000000002,0xdeca020000000001,654838957639,69
2016-04-07 15:33:18.700597,0xdeca01000000000b,0xdeca020000000001,656427782690,89
2016-04-07 15:33:18.778594,0xdeca030000000002,0xdeca020000000001,661228742054,70
2016-04-07 15:33:18.840992,0xdeca010000000050,0xdeca020000000001,665570083916,90
2016-04-07 15:33:18.872191,0xdeca030000000002,0xdeca020000000001,667618526453,71
2016-04-07 15:33:18.887791,0xdeca010000000046,0xdeca020000000001,668294408388,105
2016-04-07 15:33:18.918990,0xdeca010000000028,0xdeca020000000001,670125325758,95
2016-04-07 15:33:18.965788,0xdeca01000000000a,0xdeca020000000001,673069122776,107
2016-04-07 15:33:18.981388,0xdeca030000000002,0xdeca020000000001,674008310858,72
2016-04-07 15:33:18.981388,0xdeca010000000016,0xdeca020000000001,674487434707,94
2016-04-07 15:33:19.074985,0xdeca030000000002,0xdeca020000000001,680398095271,73
2016-04-07 15:33:19.168582,0xdeca01000000001f,0xdeca020000000001,686262704342,101
2016-04-07 15:33:19.168582,0xdeca030000000002,0xdeca020000000001,686787879677,74
2016-04-07 15:33:19.277778,0xdeca030000000002,0xdeca020000000001,693177664081,75
2016-04-07 15:33:19.277778,0xdeca010000000015,0xdeca020000000001,693370271199,93
2016-04-07 15:33:19.371375,0xdeca030000000002,0xdeca020000000001,699567448496,76
2016-04-07 15:33:19.433773,0xdeca01000000000b,0xdeca020000000001,703094827134,90
2016-04-07 15:33:19.480572,0xdeca030000000002,0xdeca020000000001,705957232890,77
2016-04-07 15:33:19.574169,0xdeca030000000002,0xdeca020000000001,712347017293,78
2016-04-07 15:33:19.589768,0xdeca010000000046,0xdeca020000000001,712890405872,106
2016-04-07 15:33:19.667766,0xdeca030000000002,0xdeca020000000001,718736801726,79
2016-04-07 15:33:19.714564,0xdeca01000000001f,0xdeca020000000001,720860456150,102
2016-04-07 15:33:19.776962,0xdeca030000000002,0xdeca020000000001,725126586124,80
2016-04-07 15:33:19.808161,0xdeca010000000014,0xdeca020000000001,726873396175,94
2016-04-07 15:33:19.870559,0xdeca030000000002,0xdeca020000000001,731516370532,81
2016-04-07 15:33:19.964156,0xdeca01000000001e,0xdeca020000000001,737304169268,112
2016-04-07 15:33:19.979756,0xdeca030000000002,0xdeca020000000001,737906154936,82
2016-04-07 15:33:20.057753,0xdeca010000000050,0xdeca020000000001,743312044439,91
2016-04-07 15:33:20.073353,0xdeca030000000002,0xdeca020000000001,744295939334,83
2016-04-07 15:33:20.166950,0xdeca030000000002,0xdeca020000000001,750685723749,84
2016-04-07 15:33:20.182549,0xdeca010000000046,0xdeca020000000001,751632089742,107
2016-04-07 15:33:20.276146,0xdeca030000000002,0xdeca020000000001,757075508168,85
2016-04-07 15:33:20.369743,0xdeca030000000002,0xdeca020000000001,763465292545,86
2016-04-07 15:33:20.400942,0xdeca010000000028,0xdeca020000000001,764725946851,96
2016-04-07 15:33:20.432141,0xdeca010000000016,0xdeca020000000001,767288673535,95
2016-04-07 15:33:20.478940,0xdeca030000000002,0xdeca020000000001,769855076989,87
2016-04-07 15:33:20.510139,0xdeca010000000014,0xdeca020000000001,772289881990,95
2016-04-07 15:33:20.572537,0xdeca030000000002,0xdeca020000000001,776244861377,88
2016-04-07 15:33:20.588136,0xdeca010000000050,0xdeca020000000001,777178986993,92
2016-04-07 15:33:20.603736,0xdeca01000000001f,0xdeca020000000001,778138181776,103
2016-04-07 15:33:20.681733,0xdeca030000000002,0xdeca020000000001,782634645783,89
2016-04-07 15:33:20.681733,0xdeca010000000015,0xdeca020000000001,783267252477,94
2016-04-07 15:33:20.697333,0xdeca01000000000b,0xdeca020000000001,783862985700,91
2016-04-07 15:33:20.775330,0xdeca030000000002,0xdeca020000000001,789024430200,90
2016-04-07 15:33:20.868927,0xdeca030000000002,0xdeca020000000001,795414214605,91
2016-04-07 15:33:20.978124,0xdeca030000000002,0xdeca020000000001,801803999020,92
2016-04-07 15:33:21.071721,0xdeca030000000002,0xdeca020000000001,808193783426,93
2016-04-07 15:33:21.165318,0xdeca01000000001f,0xdeca020000000001,814043412447,104
2016-04-07 15:33:21.180917,0xdeca030000000002,0xdeca020000000001,814583567818,94
2016-04-07 15:33:21.196517,0xdeca01000000000a,0xdeca020000000001,816432614312,109
2016-04-07 15:33:21.258915,0xdeca010000000015,0xdeca020000000001,819500158184,95
2016-04-07 15:33:21.274514,0xdeca030000000002,0xdeca020000000001,820973352254,95
2016-04-07 15:33:21.290114,0xdeca010000000028,0xdeca020000000001,821997185541,97
2016-04-07 15:33:21.336912,0xdeca01000000001e,0xdeca020000000001,824757474350,113
2016-04-07 15:33:21.368111,0xdeca030000000002,0xdeca020000000001,827363136638,96
2016-04-07 15:33:21.383711,0xdeca010000000014,0xdeca020000000001,827935690844,96
2016-04-07 15:33:21.461708,0xdeca010000000050,0xdeca020000000001,832538383208,93
2016-04-07 15:33:21.477308,0xdeca030000000002,0xdeca020000000001,833752921062,97
2016-04-07 15:33:21.570905,0xdeca030000000002,0xdeca020000000001,840142705469,98
2016-04-07 15:33:21.664502,0xdeca01000000000b,0xdeca020000000001,845957934166,92
2016-04-07 15:33:21.664502,0xdeca010000000016,0xdeca020000000001,846174811138,96
2016-04-07 15:33:21.680101,0xdeca030000000002,0xdeca020000000001,846532489868,99
2016-04-07 15:33:21.773698,0xdeca030000000002,0xdeca020000000001,852922274276,100
2016-04-07 15:33:21.867295,0xdeca030000000002,0xdeca020000000001,859312058681,101
2016-04-07 15:33:21.945293,0xdeca010000000014,0xdeca020000000001,863468411767,97
2016-04-07 15:33:21.976492,0xdeca030000000002,0xdeca020000000001,865701843089,102
2016-04-07 15:33:22.070089,0xdeca030000000002,0xdeca020000000001,872091627510,103
2016-04-07 15:33:22.179285,0xdeca030000000002,0xdeca020000000001,878481411921,104
2016-04-07 15:33:22.272882,0xdeca030000000002,0xdeca020000000001,884871196333,105
2016-04-07 15:33:22.304081,0xdeca010000000015,0xdeca020000000001,886813867646,96
2016-04-07 15:33:22.382079,0xdeca030000000002,0xdeca020000000001,891260980733,106
2016-04-07 15:33:22.413278,0xdeca01000000001f,0xdeca020000000001,893247204104,105
2016-04-07 15:33:22.413278,0xdeca010000000016,0xdeca020000000001,893965851505,97
2016-04-07 15:33:22.475676,0xdeca030000000002,0xdeca020000000001,897650765141,107
2016-04-07 15:33:22.538074,0xdeca01000000000a,0xdeca020000000001,902032539545,110
2016-04-07 15:33:22.569273,0xdeca030000000002,0xdeca020000000001,904040549557,108
2016-04-07 15:33:22.584872,0xdeca01000000000b,0xdeca020000000001,904449769625,93
2016-04-07 15:33:22.600472,0xdeca010000000028,0xdeca020000000001,905346779777,98
2016-04-07 15:33:22.616071,0xdeca010000000046,0xdeca020000000001,906501810934,109
2016-04-07 15:33:22.678469,0xdeca030000000002,0xdeca020000000001,910430333954,109
2016-04-07 15:33:22.709668,0xdeca010000000050,0xdeca020000000001,913095293821,94
2016-04-07 15:33:22.772066,0xdeca030000000002,0xdeca020000000001,916820118407,110
2016-04-07 15:33:22.881263,0xdeca030000000002,0xdeca020000000001,923209902797,111
2016-04-07 15:33:22.974860,0xdeca030000000002,0xdeca020000000001,929599687220,112
2016-04-07 15:33:23.006059,0xdeca010000000015,0xdeca020000000001,931939607118,97
2016-04-07 15:33:23.021658,0xdeca010000000016,0xdeca020000000001,932190866432,98
2016-04-07 15:33:23.068457,0xdeca030000000002,0xdeca020000000001,935989471613,113
2016-04-07 15:33:23.115255,0xdeca010000000046,0xdeca020000000001,938688335031,110
2016-04-07 15:33:23.162054,0xdeca01000000000b,0xdeca020000000001,942063009058,94
2016-04-07 15:33:23.177653,0xdeca030000000002,0xdeca020000000001,942379256027,114
2016-04-07 15:33:23.224452,0xdeca010000000014,0xdeca020000000001,946014345168,98
2016-04-07 15:33:23.271250,0xdeca030000000002,0xdeca020000000001,948769040446,115
2016-04-07 15:33:23.380447,0xdeca030000000002,0xdeca020000000001,955158824854,116
2016-04-07 15:33:23.458444,0xdeca01000000001f,0xdeca020000000001,960451678355,106
2016-04-07 15:33:23.474044,0xdeca030000000002,0xdeca020000000001,961548609289,117
2016-04-07 15:33:23.567641,0xdeca030000000002,0xdeca020000000001,967938393677,118
2016-04-07 15:33:23.661238,0xdeca010000000028,0xdeca020000000001,972985680516,99
2016-04-07 15:33:23.676837,0xdeca030000000002,0xdeca020000000001,974328178100,119
2016-04-07 15:33:23.692437,0xdeca01000000000b,0xdeca020000000001,975869596046,95
2016-04-07 15:33:23.770434,0xdeca030000000002,0xdeca020000000001,980717962495,120
2016-04-07 15:33:23.786034,0xdeca010000000016,0xdeca020000000001,981560208381,99
2016-04-07 15:33:23.832832,0xdeca010000000014,0xdeca020000000001,984714714801,99
2016-04-07 15:33:23.973228,0xdeca030000000002,0xdeca020000000001,993497531329,122
2016-04-07 15:33:24.020026,0xdeca01000000000a,0xdeca020000000001,996375792650,111
2016-04-07 15:33:24.051225,0xdeca01000000001f,0xdeca020000000001,998454256651,107
2016-04-07 15:33:24.066825,0xdeca030000000002,0xdeca020000000001,999887315722,123
2016-04-07 15:33:24.129223,0xdeca010000000015,0xdeca020000000001,1002964673958,98
2016-04-07 15:33:24.176021,0xdeca030000000002,0xdeca020000000001,1006277100147,124
2016-04-07 15:33:24.191621,0xdeca010000000046,0xdeca020000000001,1007130769549,111
2016-04-07 15:33:24.207220,0xdeca010000000028,0xdeca020000000001,1008618329920,100
2016-04-07 15:33:24.269618,0xdeca030000000002,0xdeca020000000001,1012666884556,125
2016-04-07 15:33:24.378815,0xdeca030000000002,0xdeca020000000001,1019056668969,126
2016-04-07 15:33:24.394414,0xdeca01000000001e,0xdeca020000000001,1020302001864,116
2016-04-07 15:33:24.472412,0xdeca030000000002,0xdeca020000000001,1025446453368,127
2016-04-07 15:33:24.581608,0xdeca030000000002,0xdeca020000000001,1031836237795,128
2016-04-07 15:33:24.628407,0xdeca010000000016,0xdeca020000000001,1035345152017,100
2016-04-07 15:33:24.675205,0xdeca030000000002,0xdeca020000000001,1038226022191,129
2016-04-07 15:33:24.877999,0xdeca030000000002,0xdeca020000000001,1051005591027,131
2016-04-07 15:33:24.893598,0xdeca01000000001f,0xdeca020000000001,1052197585954,108
2016-04-07 15:33:24.971596,0xdeca030000000002,0xdeca020000000001,1057395375446,132
2016-04-07 15:33:25.002795,0xdeca010000000015,0xdeca020000000001,1059094299214,99
2016-04-07 15:33:25.080792,0xdeca030000000002,0xdeca020000000001,1063785159862,133
2016-04-07 15:33:25.096392,0xdeca01000000000a,0xdeca020000000001,1065253579475,112
2016-04-07 15:33:25.143190,0xdeca01000000000b,0xdeca020000000001,1067816594143,96
2016-04-07 15:33:25.174389,0xdeca030000000002,0xdeca020000000001,1070174944257,134
2016-04-07 15:33:25.252387,0xdeca010000000014,0xdeca020000000001,1075271702528,100
2016-04-07 15:33:25.267986,0xdeca030000000002,0xdeca020000000001,1076564728699,135
2016-04-07 15:33:25.377183,0xdeca030000000002,0xdeca020000000001,1082954513088,136
2016-04-07 15:33:25.423981,0xdeca010000000028,0xdeca020000000001,1086031338337,101
2016-04-07 15:33:25.439581,0xdeca010000000016,0xdeca020000000001,1086675192873,101
2016-04-07 15:33:25.470780,0xdeca030000000002,0xdeca020000000001,1089344297522,137
2016-04-07 15:33:25.579976,0xdeca030000000002,0xdeca020000000001,1095734081913,138
2016-04-07 15:33:25.626775,0xdeca010000000046,0xdeca020000000001,1099496600841,112
2016-04-07 15:33:25.673573,0xdeca030000000002,0xdeca020000000001,2612238566,139
2016-04-07 15:33:25.720372,0xdeca01000000001e,0xdeca020000000001,5589136828,117
2016-04-07 15:33:25.767170,0xdeca030000000002,0xdeca020000000001,9002022979,140
2016-04-07 15:33:25.876367,0xdeca030000000002,0xdeca020000000001,15391807394,141
2016-04-07 15:33:25.891966,0xdeca010000000015,0xdeca020000000001,16072424728,100
2016-04-07 15:33:25.923165,0xdeca01000000001f,0xdeca020000000001,18703272535,109
2016-04-07 15:33:25.969964,0xdeca030000000002,0xdeca020000000001,21781591805,142
2016-04-07 15:33:25.985563,0xdeca010000000014,0xdeca020000000001,22707910950,101
2016-04-07 15:33:26.063561,0xdeca010000000050,0xdeca020000000001,27402642732,97
2016-04-07 15:33:26.079160,0xdeca030000000002,0xdeca020000000001,28171376226,143
2016-04-07 15:33:26.172757,0xdeca030000000002,0xdeca020000000001,34561160627,144
2016-04-07 15:33:26.188357,0xdeca010000000016,0xdeca020000000001,35498803104,102
2016-04-07 15:33:26.375551,0xdeca030000000002,0xdeca020000000001,47340729465,146
2016-04-07 15:33:26.422349,0xdeca010000000028,0xdeca020000000001,50203963404,102
2016-04-07 15:33:26.437949,0xdeca010000000046,0xdeca020000000001,51146786295,113
2016-04-07 15:33:26.437949,0xdeca01000000001f,0xdeca020000000001,51576066631,110
2016-04-07 15:33:26.469148,0xdeca030000000002,0xdeca020000000001,53730513878,147
2016-04-07 15:33:26.515946,0xdeca01000000000a,0xdeca020000000001,56354018760,113
2016-04-07 15:33:26.562745,0xdeca010000000015,0xdeca020000000001,59300020076,101
2016-04-07 15:33:26.578344,0xdeca030000000002,0xdeca020000000001,60120298311,148
2016-04-07 15:33:26.625143,0xdeca01000000000b,0xdeca020000000001,63320757550,97
2016-04-07 15:33:26.671941,0xdeca030000000002,0xdeca020000000001,66510082701,149
2016-04-07 15:33:26.781138,0xdeca030000000002,0xdeca020000000001,72899867149,150
2016-04-07 15:33:26.859135,0xdeca01000000001e,0xdeca020000000001,77916659131,118
2016-04-07 15:33:26.874735,0xdeca030000000002,0xdeca020000000001,79289651537,151
2016-04-07 15:33:26.968332,0xdeca030000000002,0xdeca020000000001,85679435964,152
2016-04-07 15:33:27.015130,0xdeca010000000016,0xdeca020000000001,87846792504,103
2016-04-07 15:33:27.061929,0xdeca010000000050,0xdeca020000000001,91041597231,98
2016-04-07 15:33:27.077528,0xdeca030000000002,0xdeca020000000001,92069220360,153
2016-04-07 15:33:27.108727,0xdeca010000000014,0xdeca020000000001,94089269056,102
2016-04-07 15:33:27.171125,0xdeca030000000002,0xdeca020000000001,98459004797,154
2016-04-07 15:33:27.202324,0xdeca01000000000b,0xdeca020000000001,100463212857,98
2016-04-07 15:33:27.280322,0xdeca030000000002,0xdeca020000000001,104848789192,155
2016-04-07 15:33:27.280322,0xdeca010000000015,0xdeca020000000001,105414692455,102
2016-04-07 15:33:27.373919,0xdeca030000000002,0xdeca020000000001,111238573628,156
2016-04-07 15:33:27.389518,0xdeca010000000028,0xdeca020000000001,111844712698,103
2016-04-07 15:33:27.467516,0xdeca030000000002,0xdeca020000000001,117628358025,157
2016-04-07 15:33:27.483115,0xdeca010000000046,0xdeca020000000001,117858884072,114
2016-04-07 15:33:27.576712,0xdeca030000000002,0xdeca020000000001,124018142461,158
2016-04-07 15:33:27.670309,0xdeca030000000002,0xdeca020000000001,130407926848,159
2016-04-07 15:33:27.685909,0xdeca01000000000a,0xdeca020000000001,131530408398,114
2016-04-07 15:33:27.717108,0xdeca01000000001f,0xdeca020000000001,133437018804,111
2016-04-07 15:33:27.779506,0xdeca030000000002,0xdeca020000000001,136797711289,160
2016-04-07 15:33:27.873103,0xdeca030000000002,0xdeca020000000001,143187495695,161
2016-04-07 15:33:27.919901,0xdeca01000000001e,0xdeca020000000001,145960443157,119
2016-04-07 15:33:27.966700,0xdeca030000000002,0xdeca020000000001,149577280116,162
2016-04-07 15:33:27.982299,0xdeca010000000050,0xdeca020000000001,149858702350,99
2016-04-07 15:33:27.982299,0xdeca010000000028,0xdeca020000000001,150145768995,104
2016-04-07 15:33:28.044697,0xdeca010000000014,0xdeca020000000001,154470986970,103
2016-04-07 15:33:28.075896,0xdeca030000000002,0xdeca020000000001,155967064523,163
2016-04-07 15:33:28.169493,0xdeca030000000002,0xdeca020000000001,162356848960,164
2016-04-07 15:33:28.278690,0xdeca030000000002,0xdeca020000000001,168746633351,165
2016-04-07 15:33:28.309889,0xdeca010000000046,0xdeca020000000001,170788201209,115
2016-04-07 15:33:28.372287,0xdeca030000000002,0xdeca020000000001,175136417793,166
2016-04-07 15:33:28.419085,0xdeca010000000016,0xdeca020000000001,177631745875,104
2016-04-07 15:33:28.481483,0xdeca030000000002,0xdeca020000000001,181526202185,167
2016-04-07 15:33:28.528282,0xdeca01000000001f,0xdeca020000000001,184607212716,112
2016-04-07 15:33:28.575080,0xdeca030000000002,0xdeca020000000001,187915986624,168
2016-04-07 15:33:28.590680,0xdeca01000000000b,0xdeca020000000001,189086298936,99
2016-04-07 15:33:28.653078,0xdeca010000000015,0xdeca020000000001,192482366585,103
2016-04-07 15:33:28.668677,0xdeca030000000002,0xdeca020000000001,194305771018,169
2016-04-07 15:33:28.777874,0xdeca030000000002,0xdeca020000000001,200695555456,170
2016-04-07 15:33:28.871471,0xdeca030000000002,0xdeca020000000001,207085339859,171
2016-04-07 15:33:28.949468,0xdeca010000000050,0xdeca020000000001,211870752747,100
2016-04-07 15:33:28.980667,0xdeca030000000002,0xdeca020000000001,213475124300,172
2016-04-07 15:33:29.043065,0xdeca010000000028,0xdeca020000000001,217876230850,105
2016-04-07 15:33:29.074264,0xdeca030000000002,0xdeca020000000001,219864908694,173
2016-04-07 15:33:29.074264,0xdeca01000000001e,0xdeca020000000001,220289516659,120
2016-04-07 15:33:29.152262,0xdeca01000000000a,0xdeca020000000001,224549819402,115
2016-04-07 15:33:29.167861,0xdeca010000000014,0xdeca020000000001,225857775714,104
2016-04-07 15:33:29.167861,0xdeca030000000002,0xdeca020000000001,226254693106,174
2016-04-07 15:33:29.277058,0xdeca030000000002,0xdeca020000000001,232644477526,175
2016-04-07 15:33:29.277058,0xdeca01000000000b,0xdeca020000000001,233121983708,100
2016-04-07 15:33:29.370655,0xdeca030000000002,0xdeca020000000001,239034261949,176
